,product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
7535,77888313,5,2019.09.21,,,0,False
7536,77888313,5,2019.09.21,베란다가 확 사네요.,"여기저기 흠집이 있다고해서 걱정했는데 받아보니 흠잡을데없는 물건이 도착...
배송이 늦긴했지만 명절이 끼었던 관계로 포기하고 기다렸네요.
주문하고 18일만에 받았어요.ㅎ
기사아저씨 친절하고 말씀도 부드럽게 해주셔서 기분좋게 받았습니다.",9,False
7537,77888313,5,2019.09.09,,,0,False
7538,77888313,5,2019.07.23,,,0,False
7539,77888313,5,2019.07.18,,"어머님댁에 선물했어요
밖에 나와있는 몇개의 주방용품 정리하시라고 사드렸더니
정말 좋아하셨어요
배송해주신 기사님 완전 친절하시구요
너무 세세하게 살펴주셔서 감동했습니다
제품도 너무 마음에들구요
감사합니다",1,False
7540,77888313,5,2019.07.17,배송은 다소 늦은감이 있지만 넘 이쁘고 세련되고 좋음~,,0,False
7541,77888313,5,2019.06.30,,,0,False
7542,77888313,5,2019.06.25,아주맘에 들어요 주방이 깔금하게 정리되네요 가구도깔금함,,0,False
7543,77888313,5,2019.06.23,,,0,False
7544,77888313,5,2019.06.10,,,0,False
7545,77888313,5,2019.06.01,깔끔합니다,좋아요,0,False
7546,77888313,5,2019.05.17,화면과 캍음,ㅓㅠ 상품이 깔끔하고 좋습니다 ~마음에듬,0,False
7547,77888313,5,2019.05.08,,,0,False
7548,77888313,5,2019.03.27,,"1200,800두개 진열했어요
수납안쪽이 높구 좋아요",4,False
7549,77888313,5,2019.03.24,,,0,False
7550,77888313,5,2019.03.23,,,0,False
7551,77888313,5,2019.03.18,,,0,False
7552,77888313,5,2019.02.23,,수납공간 넉넉하고 모양도 색도 예쁩니다. 두개를구매해서 길게 붙여놓으니 좋네요 만족스럽습니다,1,False
7553,77888313,5,2019.02.21,,"사무실 수납장으로 사용합니다.

상당히 고급스러워보이고 조습니다.

이미지처럼 광택이 있지는않습니다.

흰색은 참고로 잘못배송되어서 봤는데 별로더군요

많이파세요 동서가구 여기저기사이트를통해 구입하지만 가성비는 정말좋아요

문제는 배송이 겁나 느립니다.",7,False
7554,77888313,5,2019.02.11,구매를 망설일 이유가 없습니다.,내부 마감이나 처리가 깨끗해요. 배송 기사분들 친절 하십니다.베란다에 나무무늬 타일로 마감되어 있어서 수평 맞추기가 힘든데 깔끔하게들 해주셨어요..다만 상판 수평을 맞추다 보니 문이 약간 틀어지네요..^^;;내부가 상당히 넓어 수납량이 엄청 납니다!!!실제로 보면 실물깡패 입니다. 아직 정리전이지만 정말 이쁘고 배송비도 다른곳이 비하면 저렴하면서 마감 깨끗하고 정말 120% 만족 합니다!!,53,False
7555,77888313,5,2018.12.30,좋아요 더 사려구요.,"앞베란다에 물건 정리하려고 샀어요. 냄새 좀 나긴하는데 환기시키니 많이 없어졌어요. 몇개 더 살까봐요. 배송,설치기사님 정말 친절합니다^^",4,False
7556,77888313,5,2018.11.18,맘에 들어요,"편리하고 사길 잘한거같아요
집 안 분위기랑 잘어울려요
그렇게 어두운 그레이가 아닌거 같아서 맘에 들어요",1,False
7557,77888313,5,2018.09.30,,이사후 쇼파를 놓을까하다가 수납장이 모자라서 구매하게 되었어요 실물이 더 이쁜아이입니다 사람들도 하나같이 다들 이쁘다고 하네요~배송기사님도 친절하셨고 배송도 빠른편입니다 잘쓸께요 많이파세요~,6,False
7558,77888313,5,2018.07.30,,,0,False
7559,77888356,4,2020.12.19,,,0,False
7560,77888356,5,2021.04.03,가격은 저렴하나 제품은 고급지고 소형가전 수납 완벽 굿,,0,False
7561,77888356,5,2021.03.08,,,0,False
7562,77888379,4,2021.04.24,,,0,False
7563,77888379,4,2019.11.09,,,0,False
7564,77888379,4,2019.09.20,,"사진과 같아요
가격 대비 완전 짱입니다 ~",0,False
7565,77888379,4,2019.07.03,,,0,False
7566,77888379,4,2019.01.11,,만족해요~~,3,False
7567,77888379,5,2021.05.26,디자인이쁘고 정리최고!,,0,False
7568,77888379,5,2021.05.02,,,0,False
7569,77888379,5,2020.10.23,드디어오늘받았습니다^^ 맘에들어요 배송이늦었지만 ㅎㅎ,,0,False
7570,77888379,5,2020.09.17,,배송이 너무너무 늦으나 상품은 만족,0,False
7571,77888379,5,2020.08.28,,,0,False
7572,77888379,5,2020.07.21,,"주방이 달라졌어요, 진즉 들여놓을걸 살짝 후회했습니다. 깊이가 넉넉하여 건조기 등 웬만한 건 다 수납가능하고 주방과 수납장의 조화로움도 좋네요",2,False
7573,77888379,5,2020.06.11,,,0,False
7574,77888379,5,2020.04.02,,회사에서 쓰려고 샀어요. 가격대비 완전 만족,0,False
7575,77888379,5,2019.07.01,,넘깔끔하고 제가원하던스탈이라매우만족합니다~^^,1,False
7576,77888751,1,2021.05.06,,믈건은 괜챦습니다. 근데 회사 전화 서비스나 기사님 서비스는 아닌것 갔아요,0,False
7577,77888751,1,2020.10.09,,,0,False
7578,77888751,1,2020.08.24,,"아~~~~주 한참만에 받았는데
문짝이 찌그러져서오고 아래옆쪽은 까만것이
묻어서 지워지지 않아요
전화해서 물어보니 통으로 교환만!!!
된다하여
언제오냐니 다음주 다다음주라고ㅡㅡ
그냥 쓰겠다했음ㅡㅡ

그냥 문짝만이라도 교체되게 해주지
다신 안살듯",3,False
7579,77888751,1,2019.05.07,,,0,False
7580,77888751,1,2019.04.07,,,0,False
7581,77888751,1,2019.03.20,,,0,False
7582,77888751,1,2018.11.29,,,0,False
7583,77888751,2,2021.05.20,,,0,False
7584,77888751,3,2021.05.22,,,0,False
7585,77888751,3,2020.12.16,,,0,False
7586,77888751,3,2020.05.13,,,0,False
7587,77888751,3,2019.09.29,오래걸렸어요,,0,False
7588,77888751,3,2019.09.20,가운세 선반 무게하중견디기엔 넘 아쉬움ᆢ보는순간 짜증,"색상 품질은 좋은데 아쉬운점은 넓이가 살짝아쉬움ᆢ
주방 살림보관하기 위해 구매하엿는데 약간은 아쉬움ᆢ
안쪽선반제작을 잘못한든 ㆍ
50 년 삶을 살면서 경험해보는 결과론 선반을 싸이즈작게만든것이 속상함
아마도 실수같음ㆍ
양쪽문 안쪽센반은 길이를 넘작게 만들었고
한쪽문안쪽 선반은 약간 틈새가 있는데 그것도 아쉽지만 그럭저럭 ᆢ
중앙선반은 무거운것을 쌓기엔 휘어질듯함ᆢ",31,False
7589,77888751,3,2019.08.24,무척 기다리는데 오래걸려서. 인내가 필요합니다,"거의3주만에 보내준것에 인내가 많이 필요한
상품인거 같읍니다",1,False
7590,77888751,3,2019.08.17,,"배송은 2주걸렸구요.
주문후 제작하시나봅니다.

배송기사님은 아주친절하셨으며
컬러는 사진보단 약간 탁하다싶은감이있으며
생각보단 작은감이있고
전체적으론 그냥그냥 괜찮아보여요.

단..
아저씨 가신후 내부수납칸 맨밑에 2리터짜리 생수 3개를 넣었는데 가운데부분 바닥이 내려앉는게 눗으로보입니다.
얇은 mdf 한장깔아놓으신거라 조금만 하중있는 물건 넣으시면 뒷쪽면하고 바닥면하고 이어진 사이가벌어집니다.

그래서 다시 화장지랑 냄비몇개로 교체해서 넣었네요.

메탈선반과 이수납장중 고민한건데 메탈보단 견고하진못해도 내용물이 안보이니 깔끔하긴하지만 무거운걸 넣으면 얼마못쓸거같은 아쉬움이남네요.

ㅡㅡㅡ라고후길썼는데 두어달써보니 맨아래칸 바닥이 점점더주저앉네요.
아주깃털같이 가벼운거만 놔야할듯.
냄비하나에 나머진 화장지넣었는데 한눈에봐도표가확날정도로 주저앉앗어요.ㅠ",73,False
7591,77888751,3,2019.03.18,,,0,False
7592,77888751,3,2019.02.02,,,0,False
7593,77888751,3,2018.12.29,,색상은맘에드는데 재질이조금 생각보다못미치네요,3,False
7594,77888751,3,2018.11.05,,상퓸은 가격대비 진짜 괜찮네요...깔끔하고 이뻐요...수납도 잘할수 있고...그러나 배송이 약속한날보다 열흘이나 늦게 왔네요...온다고 해서 물건 다 빼놓고 있었는데 그렇게 열흘을 더 지냈네요...배송만 빠르다면 별 다섯주고 싶어요,1,False
7595,77888751,4,2021.05.20,,,0,False
7596,77888751,4,2021.05.14,,,0,False
7597,77888751,4,2021.05.07,이뻐요~,"생가보다 작지만 널부러져있는물건들 싹다정리되었네요~
이사와서 정리못한것들 다잡아넣었어요.
집이 그레이톤이라 깔맞춤 잘됐구요~~
심플한걸 선호해서 맘에들어요
문높이가 안맞아 드라이버로 쪼아가며 높낮이 잘맞췄구요~~뿌듯했음ㅋ
오~~래 쓰진못할거같지만 조심해서 잘써봐야겠어요
가격대비 개안네요~~",0,False
7598,77888751,4,2021.04.30,,1년전에 사고 좋아서 또하나 사는데 너무좋네요,0,False
7599,77888751,4,2021.04.23,깔끔하게 정리했어요,"친절한 배송 감사합니다
다 만족하는데 테두리가 아주 살짝 벗겨졌어요
그부분 빼곤 만족합니다",0,False
7600,77888751,4,2021.03.21,배송도 빠르고 상품은 괜찮음요,상품은 예쁘고 괜찮은데 냄새가 심하더군요.며칠 지나니 냄새가 빠지긴하였지만 첨에 냄새가 심해서 머리가 띵 하더군요.지금은 깔끔하고 예쁩니다~,0,False
7601,77888751,4,2021.03.08,,"깔끔하고 예뻐요
냄새는 조금 났지만 문열어 두니 조금씩 괜찮은 듯 합니다",0,False
7602,77888751,4,2020.12.28,가격대비 아주 좋은 제품입니다,,0,False
7603,77888751,4,2020.12.15,깔끔하고 좋아요 신랑이 더 좋아해요,너무 깔끔하고 좋아요,0,False
7604,77888751,4,2020.12.09,,상품이 깔금하고 디자인이 못지게 잘 나왔다.,0,False
7605,77888751,4,2020.09.19,,"설치 잘 해주고 가심에 감사합니다 ^^
색상 예쁘고 좋아요 수납도 착착들어가고
주문하고 오래걸린것 빼고는 ‥ 오래오래 잘 쓰겠습니다",1,False
7606,77888751,4,2020.08.21,,,0,False
7607,77888751,4,2020.07.18,,가격대비 품질은 좋습니다 배송이 너무 느리네요 중간에 연락이라도 한번 주면 좋겠네요,4,False
7608,77888751,4,2020.07.10,,,0,False
7609,77888751,4,2020.06.20,좋아요,,0,False
7610,77888751,4,2020.06.05,,,0,False
7611,77888751,4,2020.04.29,좋아요 굿 입니다 다리발도 달았던니 더 좋은것 같아요,,0,False
7612,77888751,4,2020.04.25,좋아요,"냄새가 나서 그렇지 다른 건 다 만족입니다.
기사님도 잘 설치해 주시고.
설치하니까 예쁘네요.",1,False
7613,77888751,4,2020.04.14,,,0,False
7614,77888751,4,2020.02.20,,,0,False
7615,77888751,4,2019.11.26,,수납공간이 넓고 선반이튼튼하고 수납장위에. 물건을 놓고 흘수가 있어서 안쓰던 가전제품도 사용할수 있어서 좋았어요,2,False
7616,77888751,4,2019.11.09,,,0,False
7617,77888751,4,2019.11.03,,,0,False
7618,77888751,4,2019.10.07,베란다에 두고 잡다한 물건넣어 두기 좋아요,"실물로 보는게 더 이쁜거 같아요
뒤판이 약해보이긴 하지만 어차피 벽에 붙여져 있으니 괜찮아요",11,False
7619,77888751,4,2019.05.03,,"안방에 옷수납으로 삿는데 맘에 듭니다~
서랍장으로 살까 고민하던중 한눈에 열고 안입는옷을 말아 넣고 높이도 저는좋습니다~ 저희집 침대랑 잘 맞아 굿입니다~
배송 느린거 빼고는 좋습니다~기사님이 친절히 잘 해주시고 같습니다",6,False
7620,77888751,4,2019.04.28,,,0,False
7621,77888751,4,2019.03.28,,"16일만에 배송받았어요
냄새 많이 나서 몇일 환기후 정리하려구요
사진보다는 덜 예쁘지만 잘쓰려구요",9,False
7622,77888751,4,2019.03.28,친절하게잘배송받았어요,"배송이좀..오래걸리긴했지만
질문에답도빠르게해주시고배송설치도친절하게잘받았어요",1,False
7623,77888751,4,2019.02.26,,,0,False
7624,77888751,4,2019.01.20,,,0,False
7625,77888751,5,2021.05.23,,,0,False
7626,77888751,5,2021.05.22,,,0,False
7627,77888751,5,2021.05.13,가성비 좋아요.,상품을 잘 받았어요. 전체가 깔끔하고 견고하며. 색상.가격 다 마음에 들어요. 강추합니다..,0,False
7628,77888751,5,2021.05.10,,,0,False
7629,77888751,5,2021.05.02,,고급스럽고 좁은 집에도 톡톡한 인테리어 효과가 좋아요,0,False
7630,77888751,5,2021.03.21,,튼튼해요,0,False
7631,77888751,5,2021.03.05,깔끔하고 좋은데요 ^^,,0,False
7632,77888751,5,2021.02.24,"디자인,색상에 만족하고 집 구조와 잘 어울림",,0,False
7633,77888751,5,2021.02.09,,,0,False
7634,77888751,5,2021.02.04,,,0,False
7635,77888751,5,2021.01.25,,,0,False
7636,77888751,5,2021.01.22,,,0,False
7637,77888751,5,2021.01.17,,,0,False
7638,77888751,5,2021.01.08,,,0,False
7639,77888751,5,2021.01.06,색감도좋고 단단해서 맘에듭니다,,0,False
7640,77888751,5,2020.12.28,,깔끔하고 너무 만족 합니다,0,False
7641,77888751,5,2020.12.24,너무 예뻐요 맘에 들어요,,0,False
7642,77888751,5,2020.11.30,"대만족합니다,넓고 좋아요 탄탄하고 수납많이들어가요",수납공간이 필요해서 구매했어요지인추천할생각있습니다,2,False
7643,77888751,5,2020.11.13,,"열흘만에 받음.
배송기사님 친절하심
잘샀음",0,False
7644,77888751,5,2020.10.12,,,0,False
7645,77888751,5,2020.09.20,,,0,False
7646,77888751,5,2020.09.15,,,0,False
7647,77888751,5,2020.08.31,흠집있게 왔어요.,,0,False
7648,77888751,5,2020.08.30,,"좋은제품 감사드려요
애들방에도 둘까해서 다시 주문 했습니다~ㅎㅎ",0,False
7649,77888751,5,2020.08.25,,"진짜 가격대비 만족스러운 수납장이네요
깔끔하니 좋아요",0,False
7650,77888751,5,2020.08.04,,굿,0,False
7651,77888751,5,2020.07.16,,,0,False
7652,77888751,5,2020.07.07,제품 너무 깔끔하고 색감 너무 좋아요 강추입니다,,0,False
7653,77888751,5,2020.07.06,,,0,False
7654,77888751,5,2020.07.04,,"다용도실이 깔끔해졌어요
위에 유리까지 깔으니 더 고급스러워졌구요
잘쓰겠습니다.",1,False
7655,77888751,5,2020.06.25,,,0,False
7656,77888751,5,2020.06.10,위에 전자랜지 후라이팬 올려놓고 수납공간도 좋아요,가격대비 넘좋아요~,0,False
7657,77888751,5,2020.05.26,,사진과 같아요 마음에 쏙들어요,1,False
7658,77888751,5,2020.05.07,깔끔하게 정돈되서 좋아요,좋아요 생각보다 넉넉하고 디자인도 맘에들어요,0,False
7659,77888751,5,2020.04.23,두번째구매요~♡,"두개째구매했어요
친절하신 기사님과 좋은상품 정말 기분좋아요
지저분한것들 넣어두니 집안이한결 깔끔해진것같아
좋아요
너저분하게 내놓는것보다 정리해서 수납하는걸
좋아해서 수납공간이넉넉하서 별게 다들어가요
싸이즈 보여드리려고 큰찜통을 넣어봤어요
완전커요
오랫동안 잘쓸것같이 튼튼해보이고 색상역시 굿~
감사합니다",4,False
7660,77888751,5,2020.04.17,,"튼튼하고 색감도 이쁘고 근데 한군데 찍혔어요
냄새는 좀 나지만 ᆢ
좋아요",0,False
7661,77888751,5,2020.04.14,,,0,False
7662,77888751,5,2020.03.25,가성비최고. 베란다가 산듯해요,,0,False
7663,77888751,5,2020.03.22,,,0,False
7664,77888751,5,2020.03.13,깔끔하니 예쁘고 고급져요.,"주문하고 일주일쯤기다렸다 받았습니다.너무나 기다리다받아서
반가웠지요. 기사님이 깔끔하게 조립해 베란다에 잘설치해주셨고
제품 넘예뿌고 깔끔해서 제맘에 꼭들었지요. 덕분에 베란다에 잡동사니들이 맑끔이 정리되었네요.",0,False
7665,77888751,5,2020.03.09,진짜 좋아요,"주방보다 방에 놓으려고 구매했어요.
안입는 옷이나 잡동사니들을 몽땅 집어 넣으니
집안이 깨끗해진것 같네요.
수납장 내부도 탄탄해요.
손잡이의 원목느낌이 고급스러움을 더해주네요.
다음에 또구매해서 나란히 놓으면 좋을것같네요.
보면볼수록 좋네요. 또 구매하러 올께요~
배송해주신 기사님 참으로 친절 하시고 빠르게
사사삭~ 정말 시원시원하게 일하시고 친절한 응대에
다시한번 감사 드립니다.",10,False
7666,77888751,5,2020.02.13,와우 좋아요 추천합니다 기사님 잘해주고가시네요^^,,0,False
7667,77888751,5,2020.01.06,,아주맘에 듭니다 주방이달라졌어요,1,False
7668,77888751,5,2019.12.27,,단단하고 쓰임새 많은거 같아요..,1,False
7669,77888751,5,2019.12.20,,,0,False
7670,77888751,5,2019.12.03,상품 넘 좋아서 3개째 구입 넘이쁘고 집 분위기가 바뀜,,0,False
7671,77888751,5,2019.11.16,아주좋아요,,0,False
7672,77888751,5,2019.11.13,,"깨끗하고 제품튼튼하고 주방분위기 확~~~살려주네요
칸막이도좋고 일단 문이있어 깔끔해서 좋습니다
배송해주신분도 친절히 문고리 달아주시고 가셨어요
집이 너무너무 깔끔해졌어요
강추강추

배송비 묶음안되요 두개샀는더 하나하나 배송비 줬어요
오만원이 넘다보니 공돈나가는 기분이네요
제품맘에들어 감안합니다 ^^",4,False
