rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
108,184615,"앳홈 유리형 미니 협탁, 블랙(AT-10012)",28400,216202097,https://www.coupang.com/vp/products/216202097?itemId=663447097&vendorItemId=5118128565&sourceType=CATEGORY&categoryId=184515,false,36,4.0,11,False,앳홈,0,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 216202097 - 663447097']",[]
109,184615,"룸앤홈 라인 수납 테이블 L 협탁, 화이트",31740,19918896,https://www.coupang.com/vp/products/19918896?itemId=79189224&vendorItemId=3133859678&sourceType=CATEGORY&categoryId=184515,true,26,4.5,103,False,룸앤홈,0,"['사이즈: L', '재질: 철제', '색상계열: 화이트계열', '가로길이: 442mm', '단 수: 1개', '쿠팡상품번호: 19918896 - 79189224']",[]
110,184615,"에몬스홈 로코 원목도장 평상형 협탁, 크림화이트",129000,207569049,https://www.coupang.com/vp/products/207569049?itemId=614680395&vendorItemId=71796103760&sourceType=CATEGORY&categoryId=184515,true,0,5.0,12,False,에몬스홈,0,['쿠팡상품번호: 207569049 - 614680395'],[]
111,184615,"베스트리빙 모던 클래식 협탁, 엔틱브라운",118000,4757268680,https://www.coupang.com/vp/products/4757268680?itemId=6058920930&vendorItemId=73355914580&sourceType=CATEGORY&categoryId=184515,true,0,,,False,베스트리빙,0,['쿠팡상품번호: 4757268680 - 6058920930'],[]
112,184615,"포스트모던 본 2단 원목 침대 협탁 수납장, 내추럴",29900,5057599631,https://www.coupang.com/vp/products/5057599631?itemId=6826132895&vendorItemId=74118766469&sourceType=CATEGORY&categoryId=184515,false,25,5.0,1,False,포스트모던,0,['쿠팡상품번호: 5057599631 - 6826132895'],[]
113,184615,"레이디가구 마호가니 비바 엔틱st 협탁 콘솔, 09. 드레서 옷걸이",79900,2076825207,https://www.coupang.com/vp/products/2076825207?itemId=3528680882&vendorItemId=72935983876&sourceType=CATEGORY&categoryId=184515,false,57,4.5,4,False,레이디가구,착불배송,['쿠팡상품번호: 2076825207 - 3528680882'],[]
114,184615,"침대옆선반 이케아 좁은 미니테이블 협탁, AC_기본",51200,1565562142,https://www.coupang.com/vp/products/1565562142?itemId=2676962005&vendorItemId=74067866031&sourceType=CATEGORY&categoryId=184515,false,0,4.0,6,False,,0,['쿠팡상품번호: 1565562142 - 2676962005'],[]
115,184615,"제이디퍼니처 고급 3단 서랍형 협탁, 아카시아화이트",31240,1486603,https://www.coupang.com/vp/products/1486603?itemId=6498617&vendorItemId=3008471639&sourceType=CATEGORY&categoryId=184515,true,16,4.0,904,False,제이디퍼니처,0,"['사이즈: 400 x 370 x 565 mm', '재질: 합성목재', '가구자재등급: E1', '색상계열: 브라운계열', '가로길이: 400mm', '쿠팡상품번호: 1486603 - 6498617']",[]
116,184615,"인디우드 로제 골드 미니 서랍 협탁, 네이비",119000,2050565835,https://www.coupang.com/vp/products/2050565835?itemId=3486156910&vendorItemId=71472438338&sourceType=CATEGORY&categoryId=184515,false,37,4.5,13,False,인디우드,착불배송,"['인테리어 컨셉: 북유럽', '서랍 개수: 4개', '단 수: 2단', '가로길이: 48cm', '색상계열: 네이비계열', '쿠팡상품번호: 2050565835 - 3486156910']",[]
117,184615,"북유럽 심플 모던 미니 협탁 침대 거실 협탁 티테이블 사이드테이블, 30 x 30 x 32 흰색",12490,2046635150,https://www.coupang.com/vp/products/2046635150?itemId=3479356793&vendorItemId=76147917861&sourceType=CATEGORY&categoryId=184515,false,50,3.5,7,False,,0,['쿠팡상품번호: 2046635150 - 3479356793'],[]
118,184615,"까사레브 모리 협탁, PU가죽 아이보리",318050,1492080045,https://www.coupang.com/vp/products/1492080045?itemId=2561326887&vendorItemId=74816112446&sourceType=CATEGORY&categoryId=184515,false,0,4.5,31,False,까사레브,0,['쿠팡상품번호: 1492080045 - 2561326887'],"['1492080031', '1387766039', '283363480', '24070993', '4570447924', '1494068739', '1379472834', '9646663', '1568916326', '9646664', '2050565835', '279358736', '9646669', '2316165736', '285529358']"
119,184615,"국내제작 포코 투서랍형 1단 협탁, 화이트",34000,5320442880,https://www.coupang.com/vp/products/5320442880?itemId=7736838976&vendorItemId=75026984196&sourceType=CATEGORY&categoryId=184515,false,30,,,False,비에스디자인,착불배송,['쿠팡상품번호: 5320442880 - 7736838976'],[]
120,184615,"애모씨오가구 홀2단협탁 라운드 400 2단서랍형 미니협탁, 홀2단올오크",26900,281601828,https://www.coupang.com/vp/products/281601828?itemId=893929196&vendorItemId=5247352202&sourceType=CATEGORY&categoryId=184515,false,0,4.5,2,False,,착불배송,['쿠팡상품번호: 281601828 - 893929196'],[]
