,product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
8225,227601377,5,2020.09.08,침대에 적합,"이제 이것으로 저는 침대와 한몸이 되었습니다
개이득",1,False
8226,227601377,5,2020.09.08,,,0,False
8227,227601377,5,2020.09.08,좋아요~,딸램 온라인학습 때문에 샀는데 멀쩡한 책상두고 침대에서 불편하게 하길래 주문함-튼튼하고 깨끗하고 정말 좋아요~ 포장도 잘되어있고 다른거비해 쬐끔 값이 나가는만큼 그값을하네요~ 너무 맘에 들어 딸램이랑 같은또래 조카한테도 사주려고 받자마자 주문 또했네요,1,False
8228,227601377,5,2020.09.07,,,0,False
8229,227601377,5,2020.09.07,,,0,False
8230,227601377,5,2020.09.07,,,0,False
8231,227601377,5,2020.09.06,,"집 깔끔하게 보이게 해주는 효과 있고 간편하게 접고 펼수 있음~~
그리거 휴대폰 거치대 없이도 휴대폰 눕혀서 사용가능",1,False
8232,227601377,5,2020.09.05,,,0,False
8233,227601377,5,2020.09.01,,수술로 못걸을 때 정말 유용하게 썼습니다 좋아요 튼튼하고,0,False
8234,227601377,5,2020.09.01,,"완전 튼튼하고 깔끔하니 좋아요.
다른 사이트에 비해 저렴하구요.
조카 방에 있는거 보고 예뻐서 샀답니다~",0,False
8235,227601377,5,2020.09.01,,,0,False
8236,227601377,5,2020.08.31,다리도 튼튼하고 크기도 크고 딱 좋아요!,,0,False
8237,227601377,5,2020.08.31,"깔끔하네요
빠른배송 감사드려요","깔끔하네요
빠른배송 감사드려요",0,False
8238,227601377,5,2020.08.30,,,0,False
8239,227601377,5,2020.08.30,,"침대에서 사용중인데 책상이 정말 튼튼합니다
다리가 둥근형태보다 흔들림이 적고 힘이 있어요
저가 책상이랑 만족도가 달라요 =_= 진짜 추천",1,False
8240,227601377,5,2020.08.29,,,0,False
8241,227601377,5,2020.08.29,튼튼하고 예쁘다,"리뷰가 좋아서 구입했어요. 쿠팡이 가격도 싸고 다음날 바로 배송이 와서 여기서 구입했구요. 일단 튼튼하고 보기에도 이쁩니다. 무엇보다 기존에 쓰던 책상보다 가벼워서 들고 옮기기에도 좋아요. 아래 파란건 백조이인데 앉아서 작업하기에 이 조합이 찰떡이네요. 아이패드 꽂이도 사용해보기 전엔 이런게 필요할까 싶었는데 너무 편합니다. 전 깔끔한 기본형 샀구요, 좌식책상 찾으시는 분들깨 추천합니다.",0,False
8242,227601377,5,2020.08.28,,,0,False
8243,227601377,5,2020.08.27,,,0,False
8244,227601377,5,2020.08.27,,,0,False
8245,227601377,5,2020.08.27,,완전 튼튼하고 너무 좋아요 앞으로도 잘 쓸 것 같네요 강추합니다,1,False
8246,227601377,5,2020.08.26,,,0,False
8247,227601377,5,2020.08.23,,,0,False
8248,227601377,5,2020.08.22,,튼튼해요 전에 이x아 제품 썼는데 원목 접히는 다리가 부러졌어요 그에비해 다리도 튼튼하고 무게도 있어서 침대에서 사용하기 안정적이예요,0,False
8249,227601377,5,2020.08.22,,"튼튼하고 색깔도 깔끔
마감처리도 잘되어있어요
테블릿도 거치되고
안정감있이요~~~",0,False
8250,227601377,5,2020.08.22,,이 테이블 너무 유용하게 잘쓰고 있어요. 가볍고 튼튼하고 사용하기에도 편하네요,0,False
8251,227601377,5,2020.08.21,품평처럼 좋아요 잘 샀어요,"택배가 왔을때 들어보기 베드테이블치고 무거웠는데 박스 뜯어서 들어보니 포장 무게더군요 ㅋ
포장 정말 깔끔하게 꼼꼼하게 왔어요
포장비닐은 왜케 부들부들한지...
돈을 조금 더 주고 사서 그런가요 ㅎㅎ

가볍고 크기도 노트북 놓고 마우스 편하게 쓸만한 크기에요
혼합색상이라더니 베이지 합판에 앞부분만 플라스틱 테두리가 혼합된 모양이라 특이해요 플라스틱 부분이 화이트라 때타긴 할거 같애요

꼼꼼히 검수한 결과 흠집없이 잘 왔고
태블릿 끼우는 홈은 고무느낌 화이트인데 잘 세워져요
다리도 가볍지만 상당히 부드럽게 잘 펴고 접어지며
좁은 공간 자리차지 별로 없어요

무거운 작은 공부상 치우고 이거 놓으니 애들이 가볍다네요

우리집 접이식 책상에요 가성비 좋은 얘는 45000원인데 많이무거워요
이거에 비함 상당히 비싸지만
오히려 베드테이블이 작은데 가격이 더비싸녀요
저렴한건 말이 많아서? 평이 좋아 이걸로 과감히 샀죠
상판에 약간 얼룩있는데 뭐 표는 잘 안나요
흐리게 찍힌 사진은 다리 바닥 부분인데 미끌림 방지 잘 되어 있어요
수평 약간 안맞는데 큰 불편 없어요

굿초이스
오래쓰길 바래요

3주쯤 쓰고나서

정말 좋아요
까다로운 남편도 좋아해요
높이도 30센티라 더더욱 좋아요
애들이랑 서로 쓰려고 해요 ㅎㅎ
이런 밥상도 있으면 즣은데요
테이블다리 펼때 진짜 편함",12,False
8252,227601377,5,2020.08.21,,,0,False
8253,227601377,5,2020.08.20,,,0,False
8254,227601377,5,2020.08.19,,이사하고 용도 확 높아짐 강추,0,False
8255,227601377,5,2020.08.18,,매우 만족스러워요~ 높이도 좋구 제품도 견고합니다!,0,False
8256,227601377,5,2020.08.17,튼튼하고 좋아요,,0,False
8257,227601377,5,2020.08.17,잘 미끄러지지 안고 좋아요!!,,0,False
8258,227601377,5,2020.08.16,,,0,False
8259,227601377,5,2020.08.14,,,0,False
8260,227601377,5,2020.08.13,,,0,False
8261,227601377,5,2020.08.11,,,0,False
8262,227601377,5,2020.08.11,,"홈이 잇어서 핸드폰이나 태블릿 세워둘 수 있는 점이 제일 좋아요!
다리부분도 고무바닥? 이라서 침대위에서도 미끄러지지 않고 흔들림도 없네요~ 혼자쓰기에 적당한 크기에요 제가 키가 작아서 아주 조금 높은 감이 있긴한데 낮은 것보다는 나은 것 같아요
한시간넘게 책상에서 타이핑했는데 괜찮았어요~",0,False
8263,227601377,5,2020.08.11,,완전 편하구 좋아요,0,False
8264,227601377,5,2020.08.09,,"타제품 구입했는데 중고보내주던군요...미친, ..

반품하고

다시구입함

이 제품이 3만원이 안되는게 놀라울뿐입니다

애도 만족하고 저도 좋고",0,False
8265,227601377,5,2020.08.08,,,0,False
8266,227601377,5,2020.08.06,,질도 좋고 사이즈도 적당하니 잘쓸거같아요,0,False
8267,227601377,5,2020.08.05,구웃,남편이랑 간단하게 밥먹거나 애들 재우고 야식먹을때 쓰는데 너무 좋아요,0,False
8268,227601377,5,2020.08.05,,우선 좌식책상 치고 높이가 낮지 않아서 좋습니다 디자인도 깔끔하고 다리빨도 미끄러지지않게 잘 만들었네요 다만 아쉬운점은 책상을 횡축으로 이동시키면 다리가 접혀서 엎지를수 있다는거?,1,False
8269,227601377,5,2020.08.04,가볍고 깔끔합니다,마감처리깔끔 하고 좋네요,0,False
8270,227601377,5,2020.08.02,가성비 굳,짱짱하니 좋습니다 이불위에서도 쉽게 미끄러지지않아요,0,False
8271,227601377,5,2020.07.31,,,0,False
8272,227601377,5,2020.07.29,,잘쓰고있어요!!,0,False
8273,227601377,5,2020.07.29,,,0,False
8274,227601377,5,2020.07.27,,,0,False
8275,227601377,5,2020.07.26,,,0,False
8276,227601377,5,2020.07.26,,,0,False
8277,227601377,5,2020.07.25,,"박스며 책상이며 깔끔해요. 꺼내보니 캠핑테이블이 떠올랐어요~ 집순이 딸아이가 침대에서 숙제하길래 사줬어요. 가벼워서 접고, 펴기 편하고 색깔이 밝아서 딸아이가 마음에 들어해요^^ 조금 더 큰것은 서랍이 있던데 요건 적당한 크기여서 없네요~",2,False
8278,227601377,5,2020.07.24,아주 좋아요,튼튼하고 좋아요!,0,False
8279,227601377,5,2020.07.23,좋아요~,포장 꼼꼼하게 잘 되있어서 찍힌 곳 없이 잘 왔어요~ 색상이 하나 뿐이라 아쉬워요 고급진 느낌은 아니지만 사이즈도 딱 좋고 흔들림 없어요!,0,False
8280,227601377,5,2020.07.22,,,0,False
8281,227601377,5,2020.07.21,,"무게도 가볍고
상판 크기도 크고
다리 폈을때 안정적이고, 접을때 쉽고
높아서 다리 편하고
몸에 닿는 부분 라운드처리 좋고
폰, 패드 거치도 굳
가성비 갑이네요~",1,False
8282,227601377,5,2020.07.19,,"상품평이좋아 구매했는데 실제 받아보니 더 맘에드네요. 튼튼하고 높이도 적당하고^^
높이가 높다는 분들있던데 저는 딱좋았어요(168임)
다리부분도 미끄럼방지 다붙어있고 모서리도 다 라운드라 부딪쳐도 덜 다칠것같고
넓이도 좋았어요. 태블릿 책상겸 밥상으로도 유용하게 사용중입니다.
책상끝에 홈이파여있어 태블 릿 끼우고 영화감상도 하고있습니다.
이왕 좌식책상살거 튼튼하고 좋은거 사는게 맞는것같아요^^
잘 쓰겠습니당",1,False
8283,227601377,5,2020.07.15,,"와,,,, 배송부터 놀랐네요 어제밤에 시켜놓고선 오늘 집에왔더니 배송이 와있네요 배송 정말 빠르게 왔어요! 매트리스 위애서 노트북하고싶어서 구매하게 되었는데 아빠다리도 편하게 되고 아이패드도 꽂아두고 터치해도 넘어가지 않아서 좋아요! 하지만 책상높이는 살짝 높은감이 있긴 하네요 ㅎㅎ 이거빼고는 다 좋은거 같습니당~! 추천추천 만원짜리 안사길 다행이야 ㅜ 지속적으로 사용하게 될것같아요",0,False
8284,227601377,5,2020.07.13,,좋아요 편해요 !!!!,0,False
8285,227601377,5,2020.07.13,,"박스가 조금 찌그러져서 왔는데 제품에는 아무런 이상 없었고요
오자마자 바로 써봤는데 침대위에 놓고써도 안정적이고 좋아요
무게도 가볍고요 다른 저렴한거랑 고민했는데 걍 돈 더주고 이거사세여",1,False
8286,227601377,5,2020.07.11,good!,"테이블 모서리에 스티로품으로 보호되어있어서 하자없이 잘 도착했어요~
원래 쓰던 테이블은 크기가 작아서 답답했는데 이건 비교적 넓어서 맘에 들어요
받고나서 물티슈로 닦아도 이물질 묻는거 없이 깨끗해요

테이블 앞쪽이 라운드형으로 곡선이 있어서 더 예쁘고 편하네요
나무결도 고르고 색도 맘에들어요

홈에 아이패드 잘 들어가고
제가 핸드폰에 범퍼케이스를 쓰는데 딱맞게 들어갑니다

제 침대가 딱딱한 편이라서 그런지 수평 잘 맞고 흔들림은 잘 못느꼈어요
쓴지 얼마 안 돼서 더 써봐아 알겠지만은 ....

아 그리고 책상 높이가 높다는 후기가 있던데 저는 딱좋아요
키 165정도되는 성인여자인데 불편함 없어요
만약 더 낮았으면 사용하는데 목에 무리가 갔을거같아요

무튼 침대에서 생활하는 집돌이 집순이에게 아주 유용한 제품입니다
그냥 싼거살까 고민도했는데 후기가 좋아서 조금 돈 더 주고 샀는데 대만족이에요",6,False
8287,227601377,5,2020.07.10,바닥이 잘 고정되어 사용이 편합니다.,,0,False
8288,227601377,5,2020.07.09,,,0,False
8289,227601377,5,2020.07.08,,,0,False
8290,227601377,5,2020.07.07,,,0,False
8291,227601377,5,2020.07.06,,가격대비 굿,0,False
8292,227601377,5,2020.07.05,,학교 기숙사 방에서 개편함,0,False
8293,227601377,5,2020.07.04,,,0,False
8294,227601377,5,2020.07.02,,편하고 좋아요,0,False
8295,227601377,5,2020.07.02,,,0,False
8296,227601377,5,2020.06.30,,,0,False
8297,227601377,5,2020.06.29,,,0,False
8298,227601377,5,2020.06.29,,,0,False
8299,227601377,5,2020.06.28,완전 튼튼 다리 안넘어짐,,0,False
8300,227601377,5,2020.06.28,,4월에 샀는데 좋아서 부모님 사드리려고 또 구매합니다~~,0,False
8301,227601377,5,2020.06.28,,,0,False
8302,227601377,5,2020.06.27,만원짜리 저렴한거 살바에 이거 사는게 이득입니다,"다른 저렴한 제품들 고민하다 구매했는데 정말 비싼 값 합니다.
상판이나 다리 재질도 좋고크기도 딱 좋습니다 ㅎㅎ
군대에서 사용하려 산건데 전역하고도 계속 쓸거같네요",1,False
8303,227601377,5,2020.06.25,,,0,False
8304,227601377,5,2020.06.24,,좋아요,0,False
8305,227601377,5,2020.06.24,,노트북 테이블 구매할 사람에게 정말 추천합니다.,0,False
8306,227601377,5,2020.06.24,,사용하기 편리하고 훌륭한 제품이에요,0,False
8307,227601377,5,2020.06.24,,"반신반의 하며 샀는데 완전만족이에요
침대에서 공부하거나 밥먹을때 좋아요
가볍고 튼튼하고 냄새도 안나요
세척하기도 편하네요",0,False
8308,227601377,5,2020.06.23,,"배송도 반나절만에 오고 튼튼하고 사용하기 좋습니다
모서리가 라운드처리되있고 사이즈도 적당하고 사용자 편의를 고민해서 만드신 게 보이네요! 잘쓰고 있습니다",0,False
8309,227601377,5,2020.06.23,,"가볍고 튼튼하고 넓어요!
침대위에서 쓰기 딱 좋아요",0,False
8310,227601377,5,2020.06.23,저의 인생템이 되었습니다.,,0,False
8311,227601377,5,2020.06.22,,"초등딸램 침대위에서 공부한다고 샀어요
여기저기 비교해보고 샀는데 가볍고 마감도 잘되있네요
포장상태도 너무 좋게 배송되었어요",0,False
8312,227601377,5,2020.06.22,,굿,0,False
8313,227601377,5,2020.06.20,가볍고 가성비 좋아요,"가볍고 이동 편함.

다리펴고 앉아서 노트북 보거나 책읽기 좋습니다",0,False
8314,227601377,5,2020.06.19,,,0,False
8315,227601377,5,2020.06.17,,,0,False
8316,227601377,5,2020.06.17,,책상 두께는 생각보다 얇네요. 그래도 두께에 비해 꽤 견고하니 가성비는 괜찮네요,0,False
8317,227601377,5,2020.06.16,,,0,False
8318,227601377,5,2020.06.16,,,0,False
8319,227601377,5,2020.06.15,,"제품 퀄리티가 좋다는 후기 보고 이걸로 구매 결정하고 진짜 좋을까 걱정도 했는데.
배송 받고 진짜 넘 만족했어요 깔끔하게 배송이 너무 잘왔고, 제품도 먼지하나없이 깨끗해요.
생각했던거 보다 더 넓고 공간 충분!! 그리고 정말 튼튼하고 꼼꼼하게 만들어진 느낌! 마무리감이 넘 좋아요.

배송도 너무 빨리오고, 기사님이 친절하게 사진찍어서 배송되었다고 문자도 남겨주셨어요!
다른 쿠팡 제품들이랑 엄청 비교해보고 고민하다가,, 구매한건데.
후회 절대 없고, 너무 만족합니다! 잘쓸게요 좋은제품 감사해요. 가성비 짱!!!",0,False
8320,227601377,5,2020.06.14,,디자인도 깔끔하고 내구성도 좋아보이네요,0,False
8321,227601377,5,2020.06.13,,받은 후 침대위에서 잘 쓰고 있습니다. 사이즈도 높이도 적당하네요. 무엇보다 튼튼하고 마감도 제대로 되어있어요.,1,False
8322,227601377,5,2020.06.13,,,0,False
8323,227601377,5,2020.06.11,,역시 상품평대로 깔끔 튼튼합니다!,0,False
8324,227601377,5,2020.06.11,,"상품에 가루나 먼지 같은건 안 묻어있었고, 깨끗한 상태로 받아보았습니다
가벼워서 좋고, 일단 튼튼한것 같아요~",0,False
8325,227601377,5,2020.06.11,,,0,False
8326,227601377,5,2020.06.11,맥북프로 16인치를 얹어 놓아도 공간이 넉넉해요,,0,False
8327,227601377,5,2020.06.11,,,0,False
8328,227601377,5,2020.06.10,아이가 패드로 공부할때도 요긴하네요~,"생각보다 견고하고 튼튼해요.
그리고 잘 밀리지 않아서 너무좋아요.",0,False
8329,227601377,5,2020.06.09,,,0,False
8330,227601377,5,2020.06.08,,"조금 더 저렴한거 사려다가 튼튼해 보여서 샀는데
튼튼하고 간편해서 잘 쓰고있어요",0,False
8331,227601377,5,2020.06.08,,깔끔. 조큼비싸긴하다,0,False
8332,227601377,5,2020.06.04,,잘쓰고 있습니다.,0,False
8333,227601377,5,2020.06.04,고민할 시간에 사는게 이득,저도 상품평 좋은 것만 보고 샀어요! 다른 만원대 제품도 많아서 3만원이면 조금 비싼가? 싶었는데 받아보니까 튼튼해서 오래 쓸 것 같아요 ㅎㅎ 나중에 자취하면 밥상으로도 쓸 수 있을듯! 깔끔하고 튼튼해서 좋아요 혹시 고민중이라면 꼭 사세요 후회 안 하실 거예요!!,0,False
8334,227601377,5,2020.06.03,,높이 적당히 높아서 허리 굽히지 않아도 되어 좋아요~ 침대에서 사용 중인데 고민한 시간이 아까울 뿐입니다!,0,False
8335,227601377,5,2020.06.03,개굿굿 핵굿굿 꾸르꾸르개꾸르,"잘받았습니다. 공부용 책상으로 사용할 수도 있지만 침대밑에
놓고 다리올리기에도 정말좋습니다. 안쪽에 하얀색 마감이 다리올렸을때
자국도안생기게하고 아주좋네요 잘쓰겠습니다.
물론 공부용으로 쓸 생각으로 샀습니다.",0,False
