rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
429,184577,"더자리 에코 데일리 프레쉬 토퍼, 솔리드 핑크",26020,172731596,https://www.coupang.com/vp/products/172731596?itemId=241748061&vendorItemId=3595324681&sourceType=CATEGORY&categoryId=184477,true,5,4.0,1211,False,더자리,0,"['색상계열: 핑크계열', '패턴/프린트: 단색(무지)', '사이즈: 슈퍼싱글', '겉감재질: 폴리에스테르', '충전재: 폴리에스테르', '쿠팡상품번호: 172731596 - 241748061']",[]
430,184577,"고급 사계절 면 60수 침대 매트리스 구르미 밴딩형 토퍼 SS/Q, 그레이",58900,4977209341,https://www.coupang.com/vp/products/4977209341?itemId=6618601098&vendorItemId=73912490837&sourceType=CATEGORY&categoryId=184477,false,50,5.0,50,False,,0,['쿠팡상품번호: 4977209341 - 6618601098'],[]
431,184577,리바트 엔슬립 E3 퀸 마이크로 포켓스프링 매트리스,284220,71316655,https://www.coupang.com/vp/products/71316655?itemId=238007511&vendorItemId=3584624399&sourceType=CATEGORY&categoryId=184477,false,36,5.0,7,False,리바트,0,"['사이즈: 퀸', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 71316655 - 238007511']",[]
432,184577,"리앤킴 침대 패드 매트리스 토퍼 MA771, 그레이",31000,1597946696,https://www.coupang.com/vp/products/1597946696?itemId=2729966310&vendorItemId=75415069221&sourceType=CATEGORY&categoryId=184477,false,0,4.5,4,False,,0,"['매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 1597946696 - 2729966310']",[]
433,184577,"삼익가구 시그니처 3단 접이식 메모리폼 토퍼 매트리스, 그레이",176010,111149609,https://www.coupang.com/vp/products/111149609?itemId=334806384&vendorItemId=3823779723&sourceType=CATEGORY&categoryId=184477,true,2,4.5,73,False,삼익가구,0,"['두께: 60mm', '사이즈: 싱글', '색상계열: 화이트계열', '커버/덮개: 커버/덮개 포함', '충전재: 메모리폼', '쿠팡상품번호: 111149609 - 334806384']",[]
434,184577,"럼멜 M시리즈 독립스프링 27T 메모리폼 침대매트리스, M-2000",230000,5026158314,https://www.coupang.com/vp/products/5026158314?itemId=6745276944&vendorItemId=74038166615&sourceType=CATEGORY&categoryId=184477,false,69,5.0,13,False,럼멜,착불배송,['쿠팡상품번호: 5026158314 - 6745276944'],[]
435,184577,"슬릭스 풀옵션 베개세트 메모리폼 침대 바닥 12센치 3단 접이식매트리스, 스크래치그레이누비+방수속+베개",193000,1214489826,https://www.coupang.com/vp/products/1214489826?itemId=2204000328&vendorItemId=70201862456&sourceType=CATEGORY&categoryId=184477,false,30,4.5,20,False,슬릭스,0,['쿠팡상품번호: 1214489826 - 2204000328'],[]
436,184577,"롤링컴포트 RC3 메모리폼 매트리스, 그레이",194220,1548231448,https://www.coupang.com/vp/products/1548231448?itemId=2650084273&vendorItemId=70640952476&sourceType=CATEGORY&categoryId=184477,true,0,4.5,33,False,롤링컴포트,0,"['두께: 15cm', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 1548231448 - 2650084273']",[]
437,184577,방수 3단 접이식 매트리스 싱글 슈퍼 싱글 퀸 토퍼 더블 1인용 마약 라텍스 침대,89000,4799117696,https://www.coupang.com/vp/products/4799117696?itemId=6158397181&vendorItemId=73454594453&sourceType=CATEGORY&categoryId=184477,false,50,5.0,2,False,,0,"['재질: 순면', '두께: 7cm', '색상계열: 네이비계열', '사이즈: 100x200x7cm', '쿠팡상품번호: 4799117696 - 6158397181']",[]
438,184577,"[르헤브] 두툼한 극세사&순면 가을 겨울 침대 패드/요토퍼, SS(슈퍼싱글)",26900,149453444,https://www.coupang.com/vp/products/149453444?itemId=432096061&vendorItemId=4065274444&sourceType=CATEGORY&categoryId=184477,false,61,4.0,44,False,,0,"['사이즈: 슈퍼싱글', '패턴/프린트: 단색(무지)', '색상계열: 네이비계열', '커버/덮개: 커버/덮개 일체형', '겉감재질: 극세사', '쿠팡상품번호: 149453444 - 432096061']",[]
439,184577,심플먼트 노바 본넬 스프링 +필로우 탑 매트리스 싱글 S 슈퍼싱글 SS 퀸 Q 킹K,92800,4629529076,https://www.coupang.com/vp/products/4629529076?itemId=5747509625&vendorItemId=73046147730&sourceType=CATEGORY&categoryId=184477,false,61,4.5,3,False,,착불배송,"['사이즈: 싱글', '두께: 260mm', '매트/토퍼 구성: 미포함', '쿠팡상품번호: 4629529076 - 5747509625']",[]
440,184577,레이디가구 듀얼포켓 폼라텍스 독립스프링 매트리스 싱글 S/SS/Q/K,99900,5182896470,https://www.coupang.com/vp/products/5182896470?itemId=7174159602&vendorItemId=74465799090&sourceType=CATEGORY&categoryId=184477,false,54,4.0,5,False,레이디가구,착불배송,['쿠팡상품번호: 5182896470 - 7174159602'],[]
441,184577,"더코이즈 3단 접이식 라텍스 매트리스 멀티싱글, 화이트체크, 5cm",179000,96605802,https://www.coupang.com/vp/products/96605802?itemId=297351861&vendorItemId=3731481411&sourceType=CATEGORY&categoryId=184477,true,30,4.5,138,False,더코이즈,0,"['사이즈: 멀티싱글', '겉감재질: 순면', '충전재: 라텍스', '쿠팡상품번호: 96605802 - 297351861']",[]
442,184577,"리브맘 무중력 메모리폼 롤팩 매트리스 싱글, 차콜, 10cm",129000,71935101,https://www.coupang.com/vp/products/71935101?itemId=239828923&vendorItemId=3590632606&sourceType=CATEGORY&categoryId=184477,true,23,4.5,665,False,리브맘,0,"['사이즈: 차콜', '사이즈: 싱글', '색상계열: 그레이계열', '커버/덮개: 커버/덮개 포함', '겉감재질: 폴리에스테르', '쿠팡상품번호: 71935101 - 239828923']",[]
443,184577,"쉬즈홈 슬립테라피 롤팩 메모리폼 매트리스 10cm, 그레이",141550,1141678363,https://www.coupang.com/vp/products/1141678363?itemId=2112885211&vendorItemId=70111548052&sourceType=CATEGORY&categoryId=184477,true,5,4.5,9,False,쉬즈홈,0,"['두께: 10cm', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 1141678363 - 2112885211']",[]
444,184577,보루네오하우스 엘리브 이지슬립 롤팩매트리스 매트리스,292000,1085897170,https://www.coupang.com/vp/products/1085897170?itemId=2039916667&vendorItemId=70039311451&sourceType=CATEGORY&categoryId=184477,false,20,5.0,3,False,보루네오하우스,0,"['두께: 24cm', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 1085897170 - 2039916667']",[]
445,184577,"쉬즈홈 슬립테라피 롤팩 메모리폼 매트리스 20cm, 차콜",208390,1141677485,https://www.coupang.com/vp/products/1141677485?itemId=2112884143&vendorItemId=70111547957&sourceType=CATEGORY&categoryId=184477,true,9,4.5,27,False,쉬즈홈,0,"['두께: 20cm', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 1141677485 - 2112884143']",[]
446,184577,"올뎃홈 3단 접이식 토퍼 매트리스, 07 유니언잭 레드",58900,1266086870,https://www.coupang.com/vp/products/1266086870?itemId=2268790072&vendorItemId=70266013989&sourceType=CATEGORY&categoryId=184477,false,41,4.5,7,False,,0,['쿠팡상품번호: 1266086870 - 2268790072'],[]
447,184577,"더코이즈 스마트슬립 천연라텍스 3단 접이식 매트리스 5cm, 블루",204000,227287764,https://www.coupang.com/vp/products/227287764?itemId=720124228&vendorItemId=4821952103&sourceType=CATEGORY&categoryId=184477,true,30,4.0,15,False,,0,['쿠팡상품번호: 227287764 - 720124228'],[]
448,184577,"슬릭스 3단 접이식 메모리폼 매트리스 12cm + 속커버, 그레이펜슬 누비",246800,4658556251,https://www.coupang.com/vp/products/4658556251?itemId=5814900060&vendorItemId=73113313387&sourceType=CATEGORY&categoryId=184477,true,0,4.5,12,False,슬릭스,0,"['두께: 12cm', '쿠팡상품번호: 4658556251 - 5814900060']",[]
449,184577,"PTER누빔순면쿠션 싱글학생기숙사 2층 1인용침대패드, 1",24000,1504187551,https://www.coupang.com/vp/products/1504187551?itemId=2582562653&vendorItemId=71819484932&sourceType=CATEGORY&categoryId=184477,false,0,4.5,2,False,,0,['쿠팡상품번호: 1504187551 - 2582562653'],[]
450,184577,단단한 6회전 파워 본넬스프링 침대 매트리스 싱글 슈퍼싱글 더블 퀸,44800,1339201016,https://www.coupang.com/vp/products/1339201016?itemId=6990958191&vendorItemId=74283286590&sourceType=CATEGORY&categoryId=184477,false,60,4.0,16,False,,착불배송,"['두께: 200mm', '매트/토퍼 구성: 미포함', '쿠팡상품번호: 1339201016 - 6990958191']",[]
451,184577,리바트 엔슬립 E2 슈퍼싱글 항균 본넬스프링 매트리스,224340,71315910,https://www.coupang.com/vp/products/71315910?itemId=238004965&vendorItemId=3584615284&sourceType=CATEGORY&categoryId=184477,false,29,5.0,44,False,리바트,0,"['사이즈: 슈퍼싱글', '두께: 230mm', '매트/토퍼 구성: 미포함', '쿠팡상품번호: 71315910 - 238004965']",[]
452,184577,"무중력 마약매트리스 토퍼, 1단 토퍼 차콜",39900,227115071,https://www.coupang.com/vp/products/227115071?itemId=719687753&vendorItemId=4820704919&sourceType=CATEGORY&categoryId=184477,false,44,4.5,189,False,,0,"['두께: 50mm', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 227115071 - 719687753']",[]
453,184577,"내추럴슬립 접이식 천연라텍스 매트리스 킹, 마크네이비, 7.5cm",331000,80131633,https://www.coupang.com/vp/products/80131633?itemId=256435506&vendorItemId=3623719163&sourceType=CATEGORY&categoryId=184477,true,0,4.5,29,False,,0,"['사이즈: 킹', '겉감재질: 순면', '충전재: 라텍스', '쿠팡상품번호: 80131633 - 256435506']",[]
454,184577,"더릭스홈 7존 마약매트리스 12cm 바닥형, 7존 마약매트리스(12cm)+폴리겉커버 네이비",69900,331591378,https://www.coupang.com/vp/products/331591378?itemId=1059516088&vendorItemId=5526929973&sourceType=CATEGORY&categoryId=184477,false,56,4.5,406,False,더릭스홈,0,"['사이즈: 75 x 200 x 12cm', '색상계열: 블루계열', '두께: 12cm', '재질: 폴리우레탄폼', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 331591378 - 1059516088']",[]
455,184577,"침대생각 메모리폼 접이식 3단 마약 매트리스, 도트 네이비",57500,4986349498,https://www.coupang.com/vp/products/4986349498?itemId=6646412750&vendorItemId=73940229821&sourceType=CATEGORY&categoryId=184477,true,0,,,False,침대생각,0,['쿠팡상품번호: 4986349498 - 6646412750'],[]
456,184577,"1인용 원룸 바닥 자취 매트리스, 9cm",69100,1301811917,https://www.coupang.com/vp/products/1301811917?itemId=2315683921&vendorItemId=70312408907&sourceType=CATEGORY&categoryId=184477,false,0,4.0,18,False,,0,"['두께: 9cm', '쿠팡상품번호: 1301811917 - 2315683921']",[]
457,184577,"아틸라트 유럽 라텍스 매트리스 7cm, 멜란지그레이",183430,1366946583,https://www.coupang.com/vp/products/1366946583?itemId=2399098788&vendorItemId=70394099074&sourceType=CATEGORY&categoryId=184477,true,0,4.5,11,False,아틸라트,0,"['두께: 70mm', '겉감재질: 순면', '충전재: 라텍스', '방수 여부: 방수가능', '쿠팡상품번호: 1366946583 - 2399098788']",[]
458,184577,"라꾸라꾸 메모리폼 토퍼 매트리스 CBK-1100, 화이트",99000,5002113608,https://www.coupang.com/vp/products/5002113608?itemId=6687469647&vendorItemId=73981155104&sourceType=CATEGORY&categoryId=184477,true,0,5.0,1,False,라꾸라꾸,0,"['사이즈: S(70 x 200 x 7 cm)', '설치지원방식: 자가설치', '색상계열: 화이트계열', '커버/덮개: 커버/덮개 포함', '두께: 7cm', '쿠팡상품번호: 5002113608 - 6687469647']",[]
459,184577,[삼익가구]원더 320T 하이브리드 토퍼분리형 더블 매트리스(슈퍼싱글),269000,4315283298,https://www.coupang.com/vp/products/4315283298?itemId=5013599769&vendorItemId=72323501902&sourceType=CATEGORY&categoryId=184477,false,76,5.0,1,False,삼익가구,착불배송,"['두께: 320mm', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 4315283298 - 5013599769']",[]
460,184577,"로미홈 9존 마약매트리스 침대형 8cm, 멜란지네이비",54900,1777183727,https://www.coupang.com/vp/products/1777183727?itemId=3025918271&vendorItemId=71014033426&sourceType=CATEGORY&categoryId=184477,true,0,4.5,24,False,로미홈,0,['쿠팡상품번호: 1777183727 - 3025918271'],[]
461,184577,"슬릭스 3단 메모리폼 바닥 토퍼 접이식매트리스 8센치 퀸, 스크래치핑크",181440,67509509,https://www.coupang.com/vp/products/67509509?itemId=225743323&vendorItemId=3509000041&sourceType=CATEGORY&categoryId=184477,false,25,4.5,484,False,슬릭스,0,"['사이즈: 150*198*8', '사이즈: 퀸', '커버/덮개: 커버/덮개 포함', '두께: 8cm', '색상계열: 핑크계열', '쿠팡상품번호: 67509509 - 225743323']",[]
462,184577,세진침대 피코 유로탑 파워본넬 라텍폼스20T 단면 매트리스,109000,1768322207,https://www.coupang.com/vp/products/1768322207?itemId=3011021401&vendorItemId=70999218424&sourceType=CATEGORY&categoryId=184477,false,26,5.0,4,False,세진침대,착불배송,"['발통 포함여부: 발통포함', '쿠팡상품번호: 1768322207 - 3011021401']",[]
463,184577,바르다 롬보 투탑 매트리스 단단한 독립스프링 하드타입 라텍스 탄탄한 호텔식 침대,218000,1388154936,https://www.coupang.com/vp/products/1388154936?itemId=2423724626&vendorItemId=70417812997&sourceType=CATEGORY&categoryId=184477,false,53,5.0,158,False,바르다,착불배송,"['발통 포함여부: 발통미포함', '두께: 280mm', '사이즈: 970 X 2000 X 280mm', '색상계열: 상단:텐셀화이트/옆면:쟈가드그레이', '매트/토퍼 구성: 일체형 토퍼', '쿠팡상품번호: 1388154936 - 2423724626']",[]
464,184577,"혜성 리더스 케어 3단 접이식 매트리스, 다크그레이",49500,4549890657,https://www.coupang.com/vp/products/4549890657?itemId=5520838425&vendorItemId=72820374982&sourceType=CATEGORY&categoryId=184477,true,0,5.0,1,False,,0,['쿠팡상품번호: 4549890657 - 5520838425'],[]
465,184577,"베드넷퍼니쳐 9존 마약 매트리스 7cm + 마일드 겉커버, 그레이",44900,1524107933,https://www.coupang.com/vp/products/1524107933?itemId=2615117091&vendorItemId=70606163696&sourceType=CATEGORY&categoryId=184477,true,0,4.0,4,False,베드넷퍼니쳐,0,"['커버/덮개: 커버 포함', '쿠팡상품번호: 1524107933 - 2615117091']",[]
466,184577,"두꺼운 폼 매트리스 10cm 간이침대매트 접이식 1인용침대 매트리스 수면 떡실신 슈퍼싱글 싱글 패드, 10cm 아보카도",53300,2101834692,https://www.coupang.com/vp/products/2101834692?itemId=3570641510&vendorItemId=71556482842&sourceType=CATEGORY&categoryId=184477,false,73,4.0,7,False,,0,"['두께: 10cm', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 2101834692 - 3570641510']",[]
467,184577,"더코이즈 스마트슬립 천연라텍스 매트리스 7.5cm, 그레이",173700,227287697,https://www.coupang.com/vp/products/227287697?itemId=720124086&vendorItemId=4821951732&sourceType=CATEGORY&categoryId=184477,true,49,5.0,7,False,,0,"['두께: 7.5cm', '겉감재질: 순면', '충전재: 라텍스', '쿠팡상품번호: 227287697 - 720124086']",[]
468,184577,"리브맘 세븐존 프리미엄 매트리스 + 매트커버 7cm, 블루",61100,208496867,https://www.coupang.com/vp/products/208496867?itemId=618731725&vendorItemId=4623082574&sourceType=CATEGORY&categoryId=184477,true,23,4.0,84,False,리브맘,0,['쿠팡상품번호: 208496867 - 618731725'],[]
469,184577,"동서가구 견면 3단 접이식 슈퍼싱글 토퍼 매트리스 DF637090, 네이비",55000,52028397,https://www.coupang.com/vp/products/52028397?itemId=184039765&vendorItemId=3438034037&sourceType=CATEGORY&categoryId=184477,false,49,4.5,19,False,동서가구,0,['쿠팡상품번호: 52028397 - 184039765'],[]
470,184577,"세진침대 미친 탄성! 꿀잠예약 마약 매트리스 FM라텍스 토퍼, 3단접이식60T-면그레이",47500,212600128,https://www.coupang.com/vp/products/212600128?itemId=641919615&vendorItemId=4673183531&sourceType=CATEGORY&categoryId=184477,false,0,4.5,235,False,세진침대,0,"['사이즈: W750XL2000', '커버/덮개: 커버/덮개 포함', '두께: 60mm', '쿠팡상품번호: 212600128 - 641919615']",[]
471,184577,"러버앳홈 라텍스 매트리스 7.5cm + 속커버 + 순면 겉커버 세트, 그레이",245280,134009376,https://www.coupang.com/vp/products/134009376?itemId=393633870&vendorItemId=73448886618&sourceType=CATEGORY&categoryId=184477,true,0,,,False,러버앳홈,0,"['사이즈: 160*200*7.5cm', '사이즈: 킹', '색상계열: 그레이계열', '커버/덮개: 커버/덮개 포함', '쿠팡상품번호: 134009376 - 393633870']",[]
472,184577,"에코스마트 시그니처 메모리폼 토퍼, 티탄 그레이",78410,1471388927,https://www.coupang.com/vp/products/1471388927?itemId=2529379415&vendorItemId=70522164100&sourceType=CATEGORY&categoryId=184477,true,12,4.0,4,False,,0,['쿠팡상품번호: 1471388927 - 2529379415'],[]
473,184577,"[삼익가구]프릴리 통몰드 CL라텍스 100T 매트리스(퀸), 그레이",169900,245284523,https://www.coupang.com/vp/products/245284523?itemId=777591759&vendorItemId=4966891203&sourceType=CATEGORY&categoryId=184477,false,52,4.5,13,False,삼익가구,0,"['매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 245284523 - 777591759']",[]
474,184577,"더코이즈 스마트 슬립 라텍스 토퍼 매트리스 7.5cm + 라텍스 베개 세트, 네오민트",190000,4314060796,https://www.coupang.com/vp/products/4314060796?itemId=5010825743&vendorItemId=72320748730&sourceType=CATEGORY&categoryId=184477,true,0,5.0,5,False,더코이즈,0,['쿠팡상품번호: 4314060796 - 5010825743'],[]
475,184577,"리브맘 무중력 메모리폼 롤팩 매트리스 싱글, 블루, 10cm",126420,71935101,https://www.coupang.com/vp/products/71935101?itemId=239828926&vendorItemId=3590632601&sourceType=CATEGORY&categoryId=184477,true,25,4.5,665,False,리브맘,0,"['사이즈: 블루', '사이즈: 싱글', '색상계열: 블루계열', '커버/덮개: 커버/덮개 포함', '겉감재질: 폴리에스테르', '쿠팡상품번호: 71935101 - 239828926']",[]
476,184577,블루밍홈 포켓 롤링 매트리스,94900,1743337145,https://www.coupang.com/vp/products/1743337145?itemId=2968322161&vendorItemId=70956750610&sourceType=CATEGORY&categoryId=184477,true,0,4.5,57,False,블루밍홈,0,"['두께: 15cm', '매트/토퍼 구성: 미포함', '쿠팡상품번호: 1743337145 - 2968322161']",[]
477,184577,"SS)센스맘투사이드에어매트리스9존12cm -추가커버1장, 단품",144530,4694492350,https://www.coupang.com/vp/products/4694492350?itemId=5904301827&vendorItemId=73202398020&sourceType=CATEGORY&categoryId=184477,false,3,5.0,3,False,센스맘,0,"['사이즈: 슈퍼싱글', '매트/토퍼 구성: 분리형 토퍼', '쿠팡상품번호: 4694492350 - 5904301827']",[]
478,184577,"[삼익가구]패스 접이식 토퍼 마약 매트리스 수면매트(슈퍼싱글), 아이보리",52900,1331245066,https://www.coupang.com/vp/products/1331245066?itemId=2355659986&vendorItemId=70352124688&sourceType=CATEGORY&categoryId=184477,false,64,5.0,3,False,삼익가구,0,['쿠팡상품번호: 1331245066 - 2355659986'],[]
479,184577,"3단 접이식 3D 메모리폼 바닥 침대 토퍼 매트리스 12센치, 트랜스그레이 퀸(Q)",199000,4933646432,https://www.coupang.com/vp/products/4933646432?itemId=6487862384&vendorItemId=73782506440&sourceType=CATEGORY&categoryId=184477,false,29,4.5,13,False,,0,"['접이 가능여부: 접이식가능', '커버/덮개: 커버/덮개 포함', '색상계열: 그레이계열', '사이즈: 퀸', '두께: 12', '쿠팡상품번호: 4933646432 - 6487862384']",[]
480,184577,한샘 컴포트아이 펠리노 3단 접이식 메모리폼 토퍼,112130,1322218472,https://www.coupang.com/vp/products/1322218472?itemId=2343601902&vendorItemId=74742572802&sourceType=CATEGORY&categoryId=184477,false,0,4.5,6,False,,0,"['겉감재질: 폴리에스테르', '충전재: 메모리폼', '쿠팡상품번호: 1322218472 - 2343601902']",[]
