,product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
318,102340014,5,2019.05.17,넓고 팔걸이에 편하담니다,플라스틱 의자 치곤 진짜 편하네요,0,False
319,102340014,5,2019.05.15,,,0,False
320,102340014,5,2019.05.14,,,0,False
321,102340014,5,2019.05.04,좋아요좋아요,좋아요좋아요,0,False
322,102340014,5,2019.04.23,,,0,False
323,102340014,5,2019.04.22,,"쿠팡검색 할때는 너무비싸다고 생각했는데
받고보니 색상도 좋고
단단한것도 가격에 비해서
좋은것 같아요

만족하고 잘쓰고 있습니다",0,False
324,102340014,5,2019.04.21,,너무 편하고 튼튼하고 이쁘기 까지합니다~,1,False
325,102340014,5,2019.03.27,,"포장은 다소 엉성해보이지만 파손없이 잘받앗구요 냄새도 좀나지만 저희는 테라스에서 쓸거라 내놧어요 앉아보니 넓고 튼튼해요 올여름
잘쓰겟습니다",0,False
326,102340014,5,2019.03.20,,허리수술한 엄마쓰시라고 샀어요,0,False
327,102340014,5,2019.03.20,,아버님이 필요해서 구입했는데 디진인도 맘에들고 색상도 넘 이뻐요~~,0,False
328,102340014,5,2019.03.19,가격처럼 보이지 않는 재질 금형,"일단 시험삼아 1개만 구매했는데, 전체적으로 품질 괜찮습니다.

배송 상태를 보면 의자 전체가 통비닐에 담긴 상태에서,, 포장용 비닐로 휘감고, 그 위에 박스를 두르고 테이프로 칭칭.
의자가 흙 밟지 않고, 스크래치 하나 생기지 않도록 보내겠다는 의지가 철철 넘쳐 보이더군요.

특히 금형이 생각보다 상당히 깔끔합니다. 이 부분이 좀 놀라운데, 만원대 프라스틱 의자라 기대치가 낮기도 했지만, 가격 대비 고급스럽게 보이는 주요한 요인입니다.

사용전에 샤워기로 세척했는데 표면 상태도 전체가 깔끔하고, 기름기 오염도 없습니다.

합성원료, 금형, 마무리 등 품질관리가 잘된것으로 평가합니다.

부담없이 잠깐씩 쓰는 용도라서 더 따지는건 무의미한것 같고, 가격대비 충분히 만족합니다.",12,False
329,102340014,5,2019.03.05,,,0,False
330,102340014,5,2019.03.05,,,0,False
331,102340014,5,2019.03.02,강추,목욕의자로 씁니다. 강추,0,False
332,102340014,5,2019.02.02,튼튼함쓰,"빠른배송에 꼼꼼한 포장까지
다리가 불편해서 급하게 필요했는데
너무 감사합니다!!!",1,False
333,102340014,5,2018.12.17,,"허리 아프신 부모님
앉았다 일어났다 편하시다네요
병원에서 쓰길래 따라 구매",1,False
334,102340014,5,2018.11.17,,,0,False
335,102340014,5,2018.11.03,,,0,False
336,102340014,5,2018.10.26,,탄탄하고 가볍고 디자인색상 가격 대박입니다.,1,False
337,102340014,5,2018.09.21,,다리다치고 샤워할때 앉아서 샤워하려고 샀는데 색상도 시원해보이고 튼튼해서 좋아요^^,2,False
338,102340014,5,2018.09.11,,"완전 완전 마음에 듭니다.
모두 이 의자 사용하세요
튼튼하고 아주 편해요",4,False
339,102340014,5,2018.09.03,가격대비 최고,,0,False
340,102340014,5,2018.07.15,,,0,False
341,102340014,5,2018.06.26,,,0,False
342,102340014,5,2018.06.09,너무너무 편하고좋습니다.,,0,False
343,102340014,5,2018.06.05,,식탁의자로 쓰고있는데 편하고 좋아요.,1,False
344,102340014,5,2018.03.27,,,0,False
345,102340014,5,2018.02.06,,,0,False
346,102340014,5,2018.02.06,,,0,False
347,102340014,5,2018.01.06,,배송은 택배사에서 늦은거라 빠른편이구요.. 가격대비 튼튼하고 좋네요.. 환자 목욕용으로 산건데.. 아쉬운건 다리부분에 미끄럼방지가 없는것 빼곤 괜찮아요,3,False
348,102340014,5,2017.11.18,좋아요,배송도 빠르고. 의자가 파손 되었는데 교환도 바로 해주시고 굿굿굿,1,False
349,102340014,5,2017.10.23,,,0,False
350,102340014,5,2017.09.17,괜찮아요,,0,False
351,102340014,5,2017.07.01,,"넓고 가격착한편한의자를 보다가 이의자를 보게되었어요.
부피가 큰데 잘못사면 분리수거비 날리잖아요.
반신반의하며 주문했는데 너무 편하고 튼튼하네요. 부산에서 발송됬는데 주문이틀만에 받았습니다.
큰 비닐봉투에 담겨 랩으로 칭칭 감겨 배송되었는데 풀러보니 파손도 없구 플라스틱 화이트인데 오염도 하나 없는 깨끗한 의자였어요.
임시로 쓰려고 구입한 의자인데 화이트색상이라 이사가면 테라스에 미니테이블과 함께 두고 써도 좋을거 같아요...^^",17,False
352,102344520,1,2020.12.30,,최악입니다 세워만두고 있다가 쓸일생겨 포장뜯어확인해보니 상판 기스에 부셔져있습니다 품질검사 제대로 안하고보내나요? 저뿐만아니고 이런사례 몇몇더계시네요 이미일주일 지나서 교환환불은 안될거같지만 불량이라 상품평올립니다,0,False
353,102344520,1,2020.09.15,,"포장배송잘되어왔는데
열어보니 상판깨져있어요
반품신청했어요
교환이나 알아서 처리부탁드립니다
실금이아니고 저부분이 깨져있습니다",0,False
354,102344520,1,2020.08.30,,"날도 더워짜증스러운더 아주 쓰레기를 보내셨네여.
겉포장 박스는 너덜너덜하고 상품은 반은 빠져있고....겉포장은 배송중에 그렇다치더래도
혹시나하고 상품을꺼내보니 이건 뭐죠? 상판은 파손되서 깨져있고 다리는 수평도 안맞아서
한쪽으로 쏠리고....왜이런걸 보내신거죠?
쓰레기를 보며 사진찍는거조차 시간낭비같아서 사진도 안찍었습니다
화가치밀고 욕이나오지만 제가 안쓰고 버리면 그만이니까
제품출고 할때 검수좀 똑바로 해주세요
쿠팡을 자주 이용하고 있지만 이번같은 쓰레기는 처음봅니다
반품할 가치도 없네요
오늘 퇴근하고 분리수거 해야겠네요
별점반개도 아깝습니다",0,False
